date,open,high,low,close,volume,average,barCount
2026-04-15 18:29:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:30:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:31:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:32:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:33:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:34:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:35:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:36:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:37:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:38:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:39:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:40:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:41:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:42:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:43:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:44:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:45:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:46:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:47:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:48:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:49:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:50:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:51:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:52:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:53:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:54:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:55:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:56:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:57:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:58:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 18:59:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:00:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:01:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:02:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:03:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:04:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:05:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:06:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:07:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:08:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:09:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:10:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:11:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:12:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:13:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:14:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:15:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:16:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:17:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:18:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:19:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:20:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:21:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:22:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:23:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:24:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:25:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:26:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:27:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:28:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:29:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:30:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:31:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:32:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:33:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:34:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:35:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:36:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:37:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:38:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:39:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:40:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:41:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:42:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:43:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:44:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:45:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:46:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:47:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:48:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:49:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:50:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:51:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:52:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:53:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:54:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:55:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:56:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:57:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:58:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-15 19:59:00-04:00,23.98,23.98,23.98,23.98,0.0,23.98,0
2026-04-16 04:00:00-04:00,25.78,25.78,25.78,25.78,2000.0,25.78,1
2026-04-16 04:01:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:02:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:03:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:04:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:05:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:06:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:07:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:08:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:09:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:10:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:11:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:12:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:13:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:14:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:15:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:16:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:17:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:18:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:19:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:20:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:21:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:22:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:23:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:24:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:25:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:26:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:27:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:28:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:29:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:30:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:31:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:32:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:33:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:34:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:35:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:36:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:37:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:38:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:39:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:40:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:41:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:42:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:43:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:44:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:45:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:46:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:47:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:48:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:49:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:50:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:51:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:52:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:53:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:54:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:55:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:56:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:57:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:58:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 04:59:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:00:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:01:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:02:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:03:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:04:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:05:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:06:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:07:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:08:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:09:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:10:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:11:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:12:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:13:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:14:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:15:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:16:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:17:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:18:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:19:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:20:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:21:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:22:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:23:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:24:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:25:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:26:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:27:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:28:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:29:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:30:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:31:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:32:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:33:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:34:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:35:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:36:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:37:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:38:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:39:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:40:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:41:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:42:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:43:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:44:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:45:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:46:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:47:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:48:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:49:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:50:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:51:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:52:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:53:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:54:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:55:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:56:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:57:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:58:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 05:59:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:00:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:01:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:02:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:03:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:04:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:05:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:06:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:07:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:08:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:09:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:10:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:11:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:12:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:13:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:14:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:15:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:16:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:17:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:18:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:19:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:20:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:21:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:22:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:23:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:24:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:25:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:26:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:27:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:28:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:29:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:30:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:31:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:32:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:33:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:34:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:35:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:36:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:37:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:38:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:39:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:40:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:41:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:42:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:43:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:44:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:45:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:46:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:47:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:48:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:49:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:50:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:51:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:52:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:53:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:54:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:55:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:56:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:57:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:58:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 06:59:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:00:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:01:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:02:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:03:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:04:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:05:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:06:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:07:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:08:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:09:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:10:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:11:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:12:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:13:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:14:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:15:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:16:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:17:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:18:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:19:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:20:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:21:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:22:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:23:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:24:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:25:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:26:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:27:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:28:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:29:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:30:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:31:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:32:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:33:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:34:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:35:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:36:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:37:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:38:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:39:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:40:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:41:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:42:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:43:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:44:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:45:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:46:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:47:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:48:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:49:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:50:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:51:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:52:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
2026-04-16 07:53:00-04:00,25.78,25.78,25.78,25.78,0.0,25.78,0
